2019-11-18 18:00:00  0.727  -10.653  1010.56  7.554  84.747  0.501
2019-11-18 19:00:00  1.296  -10.907  1010.79  7.659  82.271  0.397
2019-11-18 20:00:00  1.500  -11.040  1010.81  7.696  79.919  0.360
2019-11-18 21:00:00  2.096  -11.151  1010.50  7.767  77.524  0.435
2019-11-18 22:00:00  2.636  -10.967  1010.38  7.829  75.440  0.596
2019-11-18 23:00:00  2.793  -11.259  1010.24  7.840  74.957  0.233
2019-11-19 00:00:00  2.588  -11.619  1010.16  7.871  74.165  0.201
2019-11-19 01:00:00  2.654  -11.554  1009.92  7.907  73.029  0.277
2019-11-19 02:00:00  2.990  -11.444  1009.73  7.903  71.870  0.321
2019-11-19 03:00:00  3.181  -11.456  1009.65  7.911  70.324  0.259
2019-11-19 04:00:00  3.335  -11.381  1009.62  7.886  66.746  0.367
2019-11-19 05:00:00  3.528  -11.200  1009.69  7.871  66.833  0.349
2019-11-19 06:00:00  3.745  -11.364  1009.79  7.814  69.899  0.268
2019-11-19 07:00:00  3.770  -11.205  1010.38  7.772  71.609  0.373
2019-11-19 08:00:00  3.471  -11.048  1011.02  7.708  71.074  0.441
2019-11-19 09:00:00  2.873  -10.580  1011.36  7.592  68.663  0.470
2019-11-19 10:00:00  2.389  -9.416  1011.77  7.628  63.254  0.454
2019-11-19 11:00:00  2.864  -8.796  1012.15  7.436  63.890  0.569
2019-11-19 12:00:00  2.998  -8.217  1012.41  7.293  64.194  0.787
2019-11-19 13:00:00  3.216  -7.497  1012.88  7.254  64.256  0.951
2019-11-19 14:00:00  3.265  -6.960  1013.14  7.254  63.562  0.991
2019-11-19 15:00:00  3.048  -6.157  1013.70  7.253  62.411  1.000
2019-11-19 16:00:00  2.732  -5.063  1014.20  7.256  60.733  0.984
2019-11-19 17:00:00  2.510  -4.177  1014.82  7.262  59.994  1.000
2019-11-19 18:00:00  2.404  -3.507  1015.13  7.209  59.052  1.000
2019-11-19 19:00:00  2.195  -2.850  1015.68  7.189  58.811  0.965
2019-11-19 20:00:00  1.580  -1.768  1015.98  7.208  58.551  1.000
2019-11-19 21:00:00  0.916  -0.362  1016.36  7.265  58.027  0.989
2019-11-19 22:00:00  0.426  0.331  1016.84  7.412  59.726  0.892
2019-11-19 23:00:00  0.821  1.340  1017.03  7.483  58.752  0.920
2019-11-20 00:00:00  1.067  2.166  1017.21  7.581  57.620  0.959
2019-11-20 01:00:00  0.944  2.774  1017.25  7.615  56.607  0.946
2019-11-20 02:00:00  0.707  3.266  1017.57  7.663  55.845  0.816
2019-11-20 03:00:00  0.088  3.607  1017.55  7.664  55.598  0.568
2019-11-20 04:00:00  -0.936  3.866  1017.31  7.726  55.871  0.721
2019-11-20 05:00:00  -1.813  4.592  1017.36  7.795  57.024  0.873
2019-11-20 06:00:00  -1.828  5.395  1017.71  7.856  56.742  0.975
2019-11-20 07:00:00  -1.824  5.717  1017.99  7.956  56.139  0.990
2019-11-20 08:00:00  -2.343  5.909  1018.28  8.048  55.209  0.981
2019-11-20 09:00:00  -2.712  6.018  1018.33  8.192  54.818  0.960
2019-11-20 10:00:00  -3.181  5.370  1018.34  8.577  55.893  0.937
2019-11-20 11:00:00  -3.798  5.013  1018.18  8.725  57.703  0.861
2019-11-20 12:00:00  -4.468  4.818  1018.17  8.853  59.184  0.730
2019-11-20 13:00:00  -4.960  4.893  1017.81  8.898  60.273  0.728
2019-11-20 14:00:00  -5.105  5.007  1017.52  8.926  60.978  0.706
2019-11-20 15:00:00  -5.104  5.259  1017.43  8.956  60.691  0.899
2019-11-20 16:00:00  -5.452  5.261  1017.21  8.980  61.232  0.946
2019-11-20 17:00:00  -5.771  5.117  1017.25  8.919  63.284  0.899
2019-11-20 18:00:00  -6.541  4.952  1016.98  8.916  63.527  0.744
2019-11-20 19:00:00  -6.515  5.026  1016.88  8.838  63.918  0.561
2019-11-20 20:00:00  -6.337  4.932  1016.83  8.833  63.363  0.743
2019-11-20 21:00:00  -6.738  4.277  1016.86  8.871  63.768  0.483
2019-11-20 22:00:00  -6.674  3.460  1016.72  8.950  65.782  0.487
2019-11-20 23:00:00  -6.799  2.851  1016.57  8.982  64.378  0.290
2019-11-21 00:00:00  -6.699  2.308  1016.11  8.982  61.430  0.232
2019-11-21 01:00:00  -6.510  1.833  1015.74  8.970  58.632  0.088
2019-11-21 02:00:00  -6.087  1.138  1015.36  8.915  58.225  0.421
2019-11-21 03:00:00  -5.599  0.265  1014.71  8.854  59.773  0.985
2019-11-21 04:00:00  -4.968  -1.009  1014.18  8.820  62.905  0.973
2019-11-21 05:00:00  -4.207  -1.979  1013.66  8.781  70.849  1.000
2019-11-21 06:00:00  -3.789  -2.150  1013.24  8.711  76.594  0.989
2019-11-21 07:00:00  -3.490  -2.065  1013.04  8.650  78.794  0.994
2019-11-21 08:00:00  -3.108  -1.762  1012.59  8.618  80.709  0.985
2019-11-21 09:00:00  -2.854  -1.532  1012.33  8.618  82.573  0.812
2019-11-21 10:00:00  -2.962  0.526  1012.21  8.837  89.264  0.434
2019-11-21 11:00:00  -2.732  2.414  1012.00  8.779  89.481  0.488
2019-11-21 12:00:00  -1.620  3.604  1011.35  8.534  86.392  0.610
2019-11-21 13:00:00  -0.553  3.133  1010.84  8.532  85.061  0.635
2019-11-21 14:00:00  -0.483  1.924  1010.32  8.559  83.316  0.552
2019-11-21 15:00:00  -1.377  0.920  1010.07  8.576  82.741  0.510
2019-11-21 16:00:00  -3.063  0.898  1010.16  8.572  82.644  0.834
2019-11-21 17:00:00  -4.664  1.537  1009.87  8.508  81.890  0.968
2019-11-21 18:00:00  -6.077  2.445  1009.39  8.323  81.246  0.971
2019-11-21 19:00:00  -7.118  3.785  1009.25  8.292  81.157  0.933
2019-11-21 20:00:00  -7.531  4.549  1008.88  8.350  80.134  0.893
2019-11-21 21:00:00  -7.904  4.031  1008.48  8.223  75.914  0.807
2019-11-21 22:00:00  -6.828  4.433  1007.93  8.439  77.314  0.947
2019-11-21 23:00:00  -7.261  2.158  1007.18  8.552  79.240  0.991
2019-11-22 00:00:00  -7.808  0.252  1006.22  8.877  81.224  1.000
2019-11-22 01:00:00  -8.280  -0.072  1005.66  9.334  85.861  1.000
2019-11-22 02:00:00  -8.710  2.160  1005.13  9.612  87.727  1.000
2019-11-22 03:00:00  -7.965  4.122  1004.64  9.666  89.009  1.000
2019-11-22 04:00:00  -7.322  4.482  1004.28  9.553  90.069  1.000
2019-11-22 05:00:00  -6.780  4.619  1004.08  9.423  90.553  1.000
2019-11-22 06:00:00  -5.856  4.811  1003.78  9.291  90.895  1.000
2019-11-22 07:00:00  -4.887  4.900  1003.54  9.203  89.969  0.984
2019-11-22 08:00:00  -4.570  4.745  1003.57  9.142  88.934  1.000
2019-11-22 09:00:00  -4.479  4.780  1003.60  9.119  87.536  0.994
2019-11-22 10:00:00  -4.064  5.794  1003.53  9.123  85.095  1.000
2019-11-22 11:00:00  -4.193  5.182  1003.37  9.253  82.388  1.000
2019-11-22 12:00:00  -4.612  4.428  1003.16  9.415  82.457  0.994
2019-11-22 13:00:00  -5.274  4.253  1002.94  9.532  82.589  0.979
2019-11-22 14:00:00  -5.794  4.188  1002.99  9.609  82.948  1.000
2019-11-22 15:00:00  -5.852  5.083  1003.18  9.586  83.310  1.000
2019-11-22 16:00:00  -5.432  5.211  1003.39  9.379  83.547  0.990
2019-11-22 17:00:00  -5.308  4.876  1003.60  9.308  84.376  1.000
2019-11-22 18:00:00  -5.416  5.125  1003.93  9.256  84.838  0.980
2019-11-22 19:00:00  -5.111  5.632  1004.52  9.228  84.649  0.968
2019-11-22 20:00:00  -3.891  6.447  1005.03  9.318  83.616  0.933
2019-11-22 21:00:00  -3.289  6.396  1005.39  9.452  81.690  0.331
2019-11-22 22:00:00  -3.308  5.752  1006.00  9.574  81.742  0.406
2019-11-22 23:00:00  -3.550  5.445  1006.19  9.613  80.946  0.836
2019-11-23 00:00:00  -4.418  4.657  1006.40  9.699  79.317  0.987
2019-11-23 01:00:00  -5.548  3.672  1006.35  9.789  78.594  0.991
2019-11-23 02:00:00  -6.851  2.676  1006.38  9.872  80.097  0.989
2019-11-23 03:00:00  -8.080  2.379  1006.49  9.785  84.860  0.996
2019-11-23 04:00:00  -9.140  2.847  1006.68  9.490  90.075  1.000
2019-11-23 05:00:00  -9.113  2.519  1006.82  9.088  92.540  1.000
2019-11-23 06:00:00  -9.138  1.468  1006.74  8.731  91.264  1.000
2019-11-23 07:00:00  -9.865  2.079  1006.70  8.636  86.254  1.000
2019-11-23 08:00:00  -9.944  3.042  1007.03  9.139  79.651  1.000
2019-11-23 09:00:00  -9.606  3.170  1006.93  9.571  80.079  1.000
2019-11-23 10:00:00  -10.536  3.796  1007.09  10.211  80.227  1.000
2019-11-23 11:00:00  -10.352  3.438  1006.92  10.358  81.217  1.000
2019-11-23 12:00:00  -11.213  3.769  1006.80  10.297  83.942  1.000
2019-11-23 13:00:00  -11.925  3.499  1007.06  9.950  90.128  1.000
2019-11-23 14:00:00  -11.874  2.274  1007.18  9.651  94.295  1.000
2019-11-23 15:00:00  -12.200  1.804  1007.06  9.531  91.033  1.000
2019-11-23 16:00:00  -12.264  3.202  1007.21  9.520  83.375  1.000
2019-11-23 17:00:00  -11.933  4.089  1007.80  9.854  81.566  1.000
2019-11-23 18:00:00  -12.052  3.984  1007.97  10.023  81.795  1.000
2019-11-23 19:00:00  -11.964  4.346  1008.32  10.011  82.557  1.000
2019-11-23 20:00:00  -11.924  4.037  1008.24  9.903  83.493  1.000
2019-11-23 21:00:00  -12.167  3.941  1008.04  9.917  83.740  1.000
2019-11-23 22:00:00  -13.000  5.883  1008.11  9.870  81.927  1.000
2019-11-23 23:00:00  -11.744  6.175  1008.27  9.896  80.729  1.000
2019-11-24 00:00:00  -11.118  5.704  1008.37  9.877  80.257  1.000
2019-11-24 01:00:00  -10.454  4.935  1008.02  9.837  79.848  1.000
2019-11-24 02:00:00  -10.645  4.468  1008.06  9.700  80.600  1.000
2019-11-24 03:00:00  -10.011  4.819  1008.26  9.746  80.772  1.000
2019-11-24 04:00:00  -10.350  5.153  1008.28  9.699  80.292  1.000
2019-11-24 05:00:00  -11.142  5.434  1007.49  9.678  80.083  1.000
2019-11-24 06:00:00  -11.156  6.890  1007.32  9.696  78.942  1.000
2019-11-24 07:00:00  -9.781  7.174  1007.66  9.804  79.574  1.000
2019-11-24 08:00:00  -8.944  6.774  1008.13  9.851  80.869  1.000
2019-11-24 09:00:00  -8.641  6.481  1008.62  9.901  82.613  1.000
2019-11-24 10:00:00  -9.862  6.343  1008.74  9.501  86.080  1.000
2019-11-24 11:00:00  -9.787  5.826  1008.47  9.372  86.288  1.000
2019-11-24 12:00:00  -9.676  5.455  1007.94  9.255  86.487  1.000
2019-11-24 13:00:00  -9.670  5.732  1007.35  9.235  84.348  1.000
2019-11-24 14:00:00  -8.991  6.608  1007.31  9.206  82.478  1.000
2019-11-24 15:00:00  -7.958  6.705  1007.49  9.211  82.255  1.000
2019-11-24 16:00:00  -8.156  6.647  1007.41  9.201  82.518  1.000
2019-11-24 17:00:00  -8.080  7.712  1007.73  9.215  82.887  1.000
2019-11-24 18:00:00  -7.832  7.969  1007.42  9.227  82.660  1.000
2019-11-24 19:00:00  -7.925  7.926  1007.38  9.294  82.176  1.000
2019-11-24 20:00:00  -7.274  8.102  1007.25  9.350  81.797  1.000
2019-11-24 21:00:00  -6.783  7.679  1007.31  9.416  82.089  1.000
2019-11-24 22:00:00  -7.002  6.445  1007.47  9.317  85.227  0.985
2019-11-24 23:00:00  -6.938  7.067  1007.89  9.413  85.727  0.976
2019-11-25 00:00:00  -6.511  7.097  1007.46  9.510  86.805  0.995
2019-11-25 01:00:00  -6.473  7.072  1007.44  9.593  86.925  1.000
2019-11-25 02:00:00  -6.500  7.126  1007.60  9.662  87.540  1.000
2019-11-25 03:00:00  -6.583  7.093  1007.59  9.737  88.665  1.000
2019-11-25 04:00:00  -6.712  6.821  1007.44  9.717  89.676  1.000
2019-11-25 05:00:00  -6.645  6.645  1007.64  9.739  89.655  1.000
2019-11-25 06:00:00  -6.377  6.472  1007.63  9.751  90.251  1.000
2019-11-25 07:00:00  -6.269  6.268  1007.97  9.763  90.036  1.000
2019-11-25 08:00:00  -6.094  6.237  1008.25  9.804  90.668  1.000
2019-11-25 09:00:00  -5.971  6.382  1008.13  9.695  91.337  1.000
2019-11-25 10:00:00  -6.760  5.780  1008.45  9.619  91.380  1.000
2019-11-25 11:00:00  -6.181  5.981  1008.30  9.571  91.574  1.000
2019-11-25 12:00:00  -5.778  5.372  1007.85  9.527  92.401  1.000
2019-11-25 13:00:00  -5.804  4.801  1007.71  9.517  92.095  1.000
2019-11-25 14:00:00  -6.081  4.544  1007.29  9.527  91.799  1.000
2019-11-25 15:00:00  -6.253  4.675  1007.28  9.565  91.276  1.000
2019-11-25 16:00:00  -6.193  4.638  1006.94  9.594  90.502  1.000
2019-11-25 17:00:00  -5.818  4.687  1006.80  9.606  89.836  1.000
2019-11-25 18:00:00  -5.555  4.802  1006.57  9.592  89.386  1.000
2019-11-25 19:00:00  -5.465  4.711  1006.40  9.582  88.898  0.990
2019-11-25 20:00:00  -5.301  4.606  1005.93  9.561  88.989  0.988
2019-11-25 21:00:00  -4.949  4.793  1005.77  9.573  88.831  0.994
2019-11-25 22:00:00  -4.890  3.951  1005.23  9.560  91.716  0.987
2019-11-25 23:00:00  -4.887  4.705  1004.98  9.549  90.786  0.970
2019-11-26 00:00:00  -4.905  4.536  1004.41  9.561  90.608  0.980
2019-11-26 01:00:00  -4.909  4.411  1003.65  9.517  90.768  0.999
2019-11-26 02:00:00  -5.649  4.087  1003.10  9.533  91.029  0.991
2019-11-26 03:00:00  -5.875  4.330  1002.42  9.556  90.843  0.974
2019-11-26 04:00:00  -6.316  4.893  1001.86  9.599  91.090  0.983
2019-11-26 05:00:00  -6.844  4.995  1001.26  9.620  90.747  1.000
2019-11-26 06:00:00  -7.455  5.211  1000.59  9.591  90.717  1.000
2019-11-26 07:00:00  -7.930  5.076  1000.11  9.559  90.749  1.000
2019-11-26 08:00:00  -8.388  5.068  999.61  9.517  90.780  1.000
2019-11-26 09:00:00  -8.354  5.520  999.04  9.457  91.309  1.000
2019-11-26 10:00:00  -7.648  5.472  998.68  9.368  94.244  1.000
2019-11-26 11:00:00  -7.066  5.830  998.06  9.291  94.895  1.000
2019-11-26 12:00:00  -6.632  5.650  997.23  9.269  95.464  1.000
2019-11-26 13:00:00  -6.315  5.469  996.66  9.289  95.535  1.000
2019-11-26 14:00:00  -5.866  5.033  995.97  9.347  95.182  1.000
2019-11-26 15:00:00  -5.166  4.395  995.51  9.456  94.078  1.000
2019-11-26 16:00:00  -4.419  4.438  995.06  9.511  93.736  1.000
2019-11-26 17:00:00  -3.554  4.962  994.74  9.559  93.979  1.000
2019-11-26 18:00:00  -3.102  5.148  994.52  9.567  94.775  1.000
2019-11-26 19:00:00  -3.276  4.946  994.31  9.629  95.302  1.000
2019-11-26 20:00:00  -3.733  4.663  993.80  9.782  94.884  1.000
2019-11-26 21:00:00  -4.194  4.879  993.34  9.781  93.507  1.000
2019-11-26 22:00:00  -5.612  4.811  992.45  9.692  92.713  1.000
2019-11-26 23:00:00  -6.334  5.814  991.97  9.715  92.557  1.000
2019-11-27 00:00:00  -5.475  6.527  991.38  9.720  93.403  1.000
2019-11-27 01:00:00  -3.880  6.056  990.83  9.700  94.892  1.000
2019-11-27 02:00:00  -2.646  5.276  990.50  9.699  95.190  1.000
2019-11-27 03:00:00  -2.673  4.477  989.96  9.641  96.045  1.000
2019-11-27 04:00:00  -2.514  5.178  990.35  9.558  96.114  1.000
2019-11-27 05:00:00  -2.335  4.825  990.00  9.543  96.059  1.000
2019-11-27 06:00:00  -2.725  4.353  989.76  9.597  95.989  1.000
2019-11-27 07:00:00  -3.036  3.893  989.44  9.634  96.142  1.000
2019-11-27 08:00:00  -4.087  3.038  989.47  9.660  95.569  1.000
2019-11-27 09:00:00  -5.235  2.920  989.38  9.660  94.406  1.000
2019-11-27 10:00:00  -5.258  1.755  989.12  9.582  96.876  1.000
2019-11-27 11:00:00  -5.966  1.338  988.93  9.554  98.701  1.000
2019-11-27 12:00:00  -6.908  1.138  988.31  9.623  100.176  1.000
2019-11-27 13:00:00  -7.636  0.720  987.35  9.681  98.952  1.000
2019-11-27 14:00:00  -8.368  0.680  986.97  9.628  97.692  1.000
2019-11-27 15:00:00  -9.006  0.481  986.39  9.395  97.374  1.000
2019-11-27 16:00:00  -9.225  -0.464  986.09  9.171  97.644  1.000
2019-11-27 17:00:00  -9.545  -1.434  985.80  9.110  97.153  1.000
2019-11-27 18:00:00  -9.523  -2.469  985.26  9.068  96.724  1.000
2019-11-27 19:00:00  -9.551  -2.900  984.87  9.080  96.088  1.000
2019-11-27 20:00:00  -9.556  -3.268  984.31  9.116  95.381  1.000
2019-11-27 21:00:00  -9.669  -3.613  984.28  9.115  94.629  1.000
2019-11-27 22:00:00  -9.696  -3.781  984.32  9.059  94.787  1.000
2019-11-27 23:00:00  -9.023  -4.944  984.07  9.055  93.638  1.000
2019-11-28 00:00:00  -8.793  -5.975  984.17  8.912  93.963  1.000
2019-11-28 01:00:00  -8.585  -6.699  984.17  8.745  92.814  1.000
2019-11-28 02:00:00  -8.216  -7.623  984.45  8.565  90.922  1.000
2019-11-28 03:00:00  -7.965  -9.022  984.60  8.352  89.672  1.000
2019-11-28 04:00:00  -7.603  -9.969  985.19  8.163  87.311  1.000
2019-11-28 05:00:00  -6.870  -9.828  985.62  8.073  85.055  1.000
2019-11-28 06:00:00  -5.621  -9.526  986.19  8.104  83.472  1.000
2019-11-28 07:00:00  -4.106  -9.406  986.76  8.163  80.895  1.000
2019-11-28 08:00:00  -2.619  -9.606  987.39  8.209  79.161  1.000
2019-11-28 09:00:00  -0.856  -10.370  987.89  8.169  82.498  0.973
2019-11-28 10:00:00  0.166  -11.580  988.97  8.194  83.217  0.801
2019-11-28 11:00:00  0.859  -13.567  989.43  7.943  78.957  0.848
2019-11-28 12:00:00  1.701  -14.249  990.05  7.799  76.062  0.609
2019-11-28 13:00:00  2.184  -14.465  990.70  7.666  74.165  0.368
2019-11-28 14:00:00  2.798  -14.416  991.54  7.505  74.524  0.534
2019-11-28 15:00:00  3.595  -14.557  992.22  7.360  73.849  0.389
2019-11-28 16:00:00  4.086  -14.920  992.94  7.163  66.919  0.344
2019-11-28 17:00:00  4.386  -15.160  993.66  7.144  62.135  0.333
2019-11-28 18:00:00  4.659  -15.258  994.16  7.236  63.318  0.348
2019-11-28 19:00:00  5.133  -15.570  994.92  7.228  63.981  0.215
2019-11-28 20:00:00  5.140  -15.793  995.51  7.253  64.034  0.285
2019-11-28 21:00:00  4.971  -16.121  996.34  7.124  64.820  0.356
2019-11-28 22:00:00  4.880  -15.959  997.66  6.885  61.307  0.797
2019-11-28 23:00:00  3.848  -15.642  998.54  6.803  63.878  0.463
2019-11-29 00:00:00  2.991  -15.089  999.56  6.730  66.471  0.268
2019-11-29 01:00:00  3.130  -14.520  1000.38  6.601  66.029  0.269
2019-11-29 02:00:00  3.396  -14.229  1001.55  6.497  66.556  0.502
2019-11-29 03:00:00  3.625  -14.153  1002.31  6.433  66.621  0.226
2019-11-29 04:00:00  3.685  -14.219  1003.20  6.366  65.484  0.329
2019-11-29 05:00:00  3.151  -14.221  1004.23  6.387  61.607  0.351
2019-11-29 06:00:00  2.637  -13.966  1005.04  6.473  58.132  0.273
2019-11-29 07:00:00  2.408  -13.564  1006.23  6.452  59.915  0.406
2019-11-29 08:00:00  2.159  -13.116  1007.40  6.565  60.642  0.332
2019-11-29 09:00:00  2.238  -12.517  1008.30  6.683  61.258  0.352
2019-11-29 10:00:00  1.723  -11.719  1009.72  6.259  55.227  0.342
2019-11-29 11:00:00  2.209  -10.883  1010.45  6.322  54.204  0.223
2019-11-29 12:00:00  2.844  -9.965  1011.35  6.367  55.865  0.057
2019-11-29 13:00:00  3.886  -9.645  1011.77  6.414  58.584  0.268
2019-11-29 14:00:00  4.202  -9.804  1012.75  6.486  60.531  0.428
2019-11-29 15:00:00  3.995  -9.697  1013.52  6.548  61.288  0.462
2019-11-29 16:00:00  3.751  -9.553  1014.20  6.531  61.771  0.583
2019-11-29 17:00:00  3.545  -9.178  1014.97  6.561  61.921  0.574
2019-11-29 18:00:00  3.537  -8.836  1015.62  6.562  63.869  0.522
2019-11-29 19:00:00  3.605  -8.466  1016.33  6.552  65.525  0.382
2019-11-29 20:00:00  3.884  -8.117  1016.83  6.749  65.525  0.431
2019-11-29 21:00:00  4.317  -7.988  1017.27  6.900  66.696  0.413
2019-11-29 22:00:00  4.654  -7.597  1017.78  6.624  70.802  0.453
2019-11-29 23:00:00  4.544  -7.553  1017.97  6.850  68.959  0.190
2019-11-30 00:00:00  4.727  -7.239  1018.37  7.032  66.947  0.213
2019-11-30 01:00:00  5.154  -7.008  1018.48  7.132  64.753  0.376
2019-11-30 02:00:00  5.141  -6.904  1019.16  7.217  60.474  0.679
2019-11-30 03:00:00  5.451  -6.238  1019.37  7.070  62.269  0.616
2019-11-30 04:00:00  5.458  -5.578  1019.66  6.777  66.598  0.689
2019-11-30 05:00:00  5.008  -5.197  1019.75  6.737  72.609  0.567
2019-11-30 06:00:00  4.371  -5.449  1020.07  6.897  77.413  0.442
2019-11-30 07:00:00  3.425  -5.688  1020.31  7.040  78.693  0.383
2019-11-30 08:00:00  2.471  -5.686  1020.75  6.951  75.563  0.376
2019-11-30 09:00:00  1.990  -5.493  1021.23  6.847  73.136  0.354
2019-11-30 10:00:00  1.918  -5.405  1021.95  6.934  67.990  0.727
2019-11-30 11:00:00  2.121  -5.396  1021.96  6.879  67.613  0.650
2019-11-30 12:00:00  2.435  -5.489  1022.41  6.845  66.959  0.414
2019-11-30 13:00:00  2.929  -5.367  1022.36  6.750  66.998  0.343
2019-11-30 14:00:00  3.039  -5.356  1022.66  6.662  65.798  0.365
2019-11-30 15:00:00  2.913  -5.323  1022.86  6.599  64.937  0.388
2019-11-30 16:00:00  2.846  -5.096  1023.06  6.618  64.631  0.256
2019-11-30 17:00:00  2.716  -5.218  1023.29  6.707  63.865  0.564
2019-11-30 18:00:00  2.502  -5.480  1023.24  6.719  63.189  0.617
2019-11-30 19:00:00  2.310  -5.283  1023.44  6.673  62.601  0.533
2019-11-30 20:00:00  2.303  -4.802  1023.54  6.686  60.823  0.656
2019-11-30 21:00:00  2.426  -4.417  1023.56  6.675  59.157  0.820
2019-11-30 22:00:00  2.193  -3.710  1023.71  7.120  60.296  0.691
2019-11-30 23:00:00  2.731  -3.492  1023.56  7.173  60.099  0.950
2019-12-01 00:00:00  3.230  -3.040  1023.68  7.056  60.729  1.000
2019-12-01 01:00:00  3.409  -2.750  1023.31  7.060  62.938  0.990
2019-12-01 02:00:00  3.777  -3.040  1023.21  7.052  63.031  1.000
2019-12-01 03:00:00  4.010  -3.352  1022.94  7.019  65.152  1.000
2019-12-01 04:00:00  4.213  -3.615  1022.64  7.019  66.141  1.000
2019-12-01 05:00:00  4.011  -3.779  1022.38  7.066  66.750  1.000
2019-12-01 06:00:00  4.126  -3.962  1022.36  7.153  63.774  1.000
2019-12-01 07:00:00  4.246  -3.954  1022.47  7.322  62.348  1.000
2019-12-01 08:00:00  4.529  -3.724  1022.64  7.368  59.919  1.000
2019-12-01 09:00:00  4.921  -3.289  1022.09  7.328  60.535  0.855
2019-12-01 10:00:00  5.151  -3.173  1022.29  7.661  64.998  0.529
2019-12-01 11:00:00  5.965  -3.756  1022.34  7.445  70.051  0.513
2019-12-01 12:00:00  6.368  -3.820  1022.01  7.241  70.209  0.576
2019-12-01 13:00:00  7.126  -4.060  1021.54  7.386  68.610  0.403
2019-12-01 14:00:00  8.021  -4.558  1021.51  7.470  64.287  0.449
2019-12-01 15:00:00  8.274  -5.514  1021.27  7.530  72.634  0.408
2019-12-01 16:00:00  7.676  -6.773  1021.26  7.617  80.051  0.201
2019-12-01 17:00:00  6.875  -8.206  1021.15  7.856  76.280  0.207
2019-12-01 18:00:00  6.192  -8.791  1021.23  8.048  71.213  0.160
2019-12-01 19:00:00  6.067  -8.432  1021.36  8.189  69.135  0.256
2019-12-01 20:00:00  6.620  -7.482  1021.27  8.126  70.577  0.496
2019-12-01 21:00:00  7.187  -7.056  1021.24  7.801  77.190  0.519
2019-12-01 22:00:00  6.582  -7.226  1021.00  7.648  78.308  0.618
2019-12-01 23:00:00  5.350  -7.898  1021.04  7.688  81.540  0.416
2019-12-02 00:00:00  4.528  -8.478  1021.46  7.610  78.902  0.996
2019-12-02 01:00:00  4.142  -8.703  1021.71  7.528  73.545  0.875
2019-12-02 02:00:00  4.082  -8.493  1022.03  7.508  69.603  0.989
2019-12-02 03:00:00  4.634  -8.189  1021.58  7.479  67.220  0.971
2019-12-02 04:00:00  5.273  -8.075  1021.64  7.402  67.429  0.909
