2019-02-21 13:00:00  0.381  3.838  1018.93  8.170  69.931  0.993
2019-02-21 14:00:00  0.123  4.549  1019.52  8.232  68.977  0.985
2019-02-21 15:00:00  0.777  4.861  1020.07  8.267  72.676  0.977
2019-02-21 16:00:00  0.837  4.676  1020.74  8.289  77.755  0.962
2019-02-21 17:00:00  0.530  4.754  1021.57  8.310  81.821  0.896
2019-02-21 18:00:00  -0.407  4.983  1022.23  8.376  85.352  0.688
2019-02-21 19:00:00  -1.039  5.724  1022.68  8.445  87.946  0.871
2019-02-21 20:00:00  -0.472  6.510  1023.28  8.535  91.698  0.982
2019-02-21 21:00:00  -0.359  6.786  1023.89  8.628  93.330  0.957
2019-02-21 22:00:00  -0.265  7.832  1024.29  8.597  90.448  0.962
2019-02-21 23:00:00  -0.118  8.114  1025.01  8.662  89.277  0.962
2019-02-22 00:00:00  -0.295  8.396  1025.50  8.689  87.212  0.997
2019-02-22 01:00:00  -0.024  8.779  1026.15  8.723  85.166  0.975
2019-02-22 02:00:00  -0.164  9.063  1026.68  8.736  83.993  0.979
2019-02-22 03:00:00  -0.118  9.432  1026.91  8.716  84.329  0.985
2019-02-22 04:00:00  0.474  9.706  1027.79  8.657  84.909  0.658
2019-02-22 05:00:00  0.273  9.779  1028.17  8.602  85.460  0.287
2019-02-22 06:00:00  -0.221  9.993  1028.80  8.529  85.668  0.213
2019-02-22 07:00:00  -1.430  10.210  1029.22  8.457  85.875  0.408
2019-02-22 08:00:00  -2.134  10.810  1029.94  8.447  86.582  0.413
2019-02-22 09:00:00  -1.807  11.202  1030.63  8.506  88.055  0.080
2019-02-22 10:00:00  -2.003  11.351  1031.46  8.529  83.547  0.170
2019-02-22 11:00:00  -2.150  11.670  1031.56  8.577  85.466  0.484
2019-02-22 12:00:00  -1.538  11.678  1031.80  8.716  86.600  0.995
2019-02-22 13:00:00  -0.449  11.440  1031.81  8.849  85.747  1.000
2019-02-22 14:00:00  0.349  11.029  1032.04  8.907  81.918  1.000
2019-02-22 15:00:00  0.190  10.714  1031.50  8.984  77.172  1.000
2019-02-22 16:00:00  0.576  10.426  1032.05  9.030  73.774  0.998
2019-02-22 17:00:00  0.873  10.615  1032.21  9.032  69.475  0.960
2019-02-22 18:00:00  1.098  10.460  1032.68  9.023  63.120  0.992
2019-02-22 19:00:00  0.693  10.152  1032.69  8.976  60.825  0.985
2019-02-22 20:00:00  0.094  10.307  1032.49  8.844  60.468  0.980
2019-02-22 21:00:00  0.057  10.389  1032.68  8.741  61.252  0.940
2019-02-22 22:00:00  -0.831  9.897  1032.71  8.223  52.603  0.993
2019-02-22 23:00:00  -0.997  10.619  1032.65  7.970  58.659  0.977
2019-02-23 00:00:00  -0.390  10.696  1032.68  7.864  65.849  1.000
2019-02-23 01:00:00  -0.455  10.707  1032.13  7.959  69.931  0.993
2019-02-23 02:00:00  -0.489  11.019  1032.00  8.089  73.118  0.933
2019-02-23 03:00:00  -0.800  11.353  1031.49  8.208  80.259  0.684
2019-02-23 04:00:00  -0.876  11.954  1030.78  8.172  88.608  0.646
2019-02-23 05:00:00  -0.338  11.707  1030.20  7.969  93.168  0.933
2019-02-23 06:00:00  0.269  11.968  1030.12  7.742  96.388  0.998
2019-02-23 07:00:00  0.568  12.326  1029.98  7.748  101.408  0.998
2019-02-23 08:00:00  0.465  12.483  1030.39  7.800  100.085  1.000
2019-02-23 09:00:00  0.326  12.439  1029.92  7.821  97.704  1.000
2019-02-23 10:00:00  0.300  11.594  1029.50  8.005  79.595  0.997
2019-02-23 11:00:00  1.311  11.650  1029.37  8.163  78.754  0.993
2019-02-23 12:00:00  1.885  11.455  1029.21  8.256  79.445  1.000
2019-02-23 13:00:00  1.900  11.370  1028.49  8.271  78.363  0.983
2019-02-23 14:00:00  2.000  11.256  1027.99  8.296  78.523  0.975
2019-02-23 15:00:00  2.000  11.214  1027.67  8.384  79.947  0.954
2019-02-23 16:00:00  2.371  11.318  1027.54  8.398  82.613  0.637
2019-02-23 17:00:00  2.951  11.326  1027.72  8.366  83.600  0.490
2019-02-23 18:00:00  3.314  11.123  1027.59  8.378  81.382  0.388
2019-02-23 19:00:00  3.989  10.762  1027.59  8.551  79.390  0.632
2019-02-23 20:00:00  4.509  10.099  1027.60  8.841  78.383  0.905
2019-02-23 21:00:00  5.660  9.275  1027.97  9.202  78.033  1.000
2019-02-23 22:00:00  6.512  8.327  1028.68  9.570  74.660  0.992
2019-02-23 23:00:00  6.887  6.740  1029.12  9.711  76.422  0.867
2019-02-24 00:00:00  7.299  4.932  1029.76  9.611  78.329  0.084
2019-02-24 01:00:00  7.444  2.973  1030.14  9.535  77.950  0.028
2019-02-24 02:00:00  7.511  1.399  1030.94  9.543  77.076  0.017
2019-02-24 03:00:00  7.628  -0.565  1031.82  9.480  79.978  0.018
2019-02-24 04:00:00  6.667  -2.317  1032.76  9.233  83.902  0.040
2019-02-24 05:00:00  5.257  -3.222  1033.41  8.952  84.502  0.022
2019-02-24 06:00:00  4.444  -3.489  1034.22  8.670  79.335  0.018
2019-02-24 07:00:00  3.551  -3.117  1034.95  8.519  71.388  0.110
2019-02-24 08:00:00  2.314  -1.981  1035.53  8.341  63.557  -0.000
2019-02-24 09:00:00  2.476  -1.507  1035.95  8.274  59.581  0.672
2019-02-24 10:00:00  1.734  -0.818  1036.52  7.771  53.244  0.174
2019-02-24 11:00:00  0.632  -0.304  1036.86  7.720  47.707  0.910
2019-02-24 12:00:00  -0.217  0.784  1037.03  7.688  45.190  1.000
2019-02-24 13:00:00  -0.344  2.404  1036.84  7.678  46.497  0.977
2019-02-24 14:00:00  -0.823  3.705  1036.41  7.643  49.437  0.993
2019-02-24 15:00:00  -1.004  4.638  1036.37  7.599  54.686  0.706
2019-02-24 16:00:00  -1.269  5.679  1035.80  7.607  62.577  0.191
2019-02-24 17:00:00  -1.061  6.308  1035.51  7.646  71.072  0.962
2019-02-24 18:00:00  -0.023  6.240  1035.85  7.695  75.873  0.422
2019-02-24 19:00:00  -0.016  6.189  1035.79  7.747  76.138  0.539
2019-02-24 20:00:00  -0.326  6.384  1035.45  7.820  74.305  0.551
2019-02-24 21:00:00  -0.228  6.724  1035.03  7.881  73.282  0.475
2019-02-24 22:00:00  0.422  7.503  1034.79  8.166  75.036  0.532
2019-02-24 23:00:00  0.754  7.950  1034.43  8.224  78.991  0.952
2019-02-25 00:00:00  0.624  8.304  1033.64  8.293  80.974  0.381
2019-02-25 01:00:00  2.162  7.895  1033.50  8.400  82.384  0.607
2019-02-25 02:00:00  3.878  6.771  1033.97  8.484  84.538  0.847
2019-02-25 03:00:00  5.168  5.875  1033.79  8.521  86.659  1.000
2019-02-25 04:00:00  5.254  4.945  1033.45  8.502  85.024  1.000
2019-02-25 05:00:00  5.221  4.004  1033.09  8.449  80.026  1.000
2019-02-25 06:00:00  4.875  3.713  1033.11  8.366  74.506  0.973
2019-02-25 07:00:00  4.870  3.290  1033.02  8.248  71.927  0.906
2019-02-25 08:00:00  4.975  2.688  1033.38  8.197  70.371  0.977
2019-02-25 09:00:00  4.722  1.894  1033.49  8.151  70.296  1.000
