2019-01-06 02:00:00  8.404  4.206  1020.22  7.991  91.120  0.523
2019-01-06 03:00:00  8.802  4.929  1019.67  8.019  87.684  0.410
2019-01-06 04:00:00  8.337  5.421  1019.33  8.023  87.694  0.851
2019-01-06 05:00:00  7.166  7.005  1018.29  8.055  88.093  1.000
2019-01-06 06:00:00  8.231  8.030  1017.59  8.118  90.217  1.000
2019-01-06 07:00:00  9.183  6.389  1017.19  8.284  94.984  1.000
2019-01-06 08:00:00  9.998  2.695  1017.39  8.254  96.900  0.996
2019-01-06 09:00:00  9.848  -0.615  1017.87  7.727  96.390  1.000
2019-01-06 10:00:00  9.431  -4.742  1018.31  7.285  95.132  1.000
2019-01-06 11:00:00  8.250  -7.640  1019.00  6.898  90.067  0.805
2019-01-06 12:00:00  7.519  -8.321  1019.99  6.608  82.601  0.263
2019-01-06 13:00:00  7.364  -7.694  1021.22  6.416  76.201  0.241
2019-01-06 14:00:00  7.144  -6.932  1021.84  6.222  72.727  0.368
2019-01-06 15:00:00  7.433  -5.543  1022.66  6.033  71.760  0.210
2019-01-06 16:00:00  8.346  -3.613  1023.50  5.844  73.059  0.347
2019-01-06 17:00:00  9.019  -2.079  1023.38  5.837  70.387  0.383
2019-01-06 18:00:00  9.766  -0.379  1023.08  5.887  67.447  0.479
2019-01-06 19:00:00  10.580  1.026  1022.63  6.027  65.419  0.607
2019-01-06 20:00:00  10.900  1.607  1022.06  6.173  67.222  0.846
2019-01-06 21:00:00  11.599  1.263  1021.88  6.055  67.162  0.583
2019-01-06 22:00:00  11.482  1.583  1020.91  6.045  61.862  0.717
2019-01-06 23:00:00  11.936  1.859  1020.08  5.560  70.081  0.746
2019-01-07 00:00:00  12.318  0.197  1019.56  6.113  65.196  1.000
2019-01-07 01:00:00  12.062  -0.765  1019.23  6.271  65.401  1.000
2019-01-07 02:00:00  11.527  -0.702  1018.63  6.253  66.469  1.000
2019-01-07 03:00:00  10.871  -0.679  1017.78  6.127  68.059  1.000
2019-01-07 04:00:00  10.300  -0.533  1016.79  6.067  68.942  1.000
2019-01-07 05:00:00  9.258  -0.773  1015.87  6.060  68.327  1.000
2019-01-07 06:00:00  8.077  -0.784  1014.54  6.038  67.466  1.000
2019-01-07 07:00:00  6.641  -0.371  1013.90  5.978  66.068  1.000
2019-01-07 08:00:00  5.229  0.215  1012.77  5.837  65.081  1.000
2019-01-07 09:00:00  4.059  0.757  1011.68  5.558  64.666  1.000
2019-01-07 10:00:00  2.075  0.608  1010.86  5.703  62.745  1.000
2019-01-07 11:00:00  0.199  1.216  1009.42  5.492  64.880  1.000
2019-01-07 12:00:00  -1.349  2.233  1008.05  5.307  67.715  1.000
2019-01-07 13:00:00  -2.235  2.261  1006.83  5.085  69.579  1.000
2019-01-07 14:00:00  -2.749  1.796  1005.88  4.807  75.207  1.000
2019-01-07 15:00:00  -3.526  0.602  1005.16  4.803  77.024  1.000
2019-01-07 16:00:00  -4.468  -1.074  1004.51  4.957  76.746  1.000
2019-01-07 17:00:00  -5.387  -2.896  1004.06  5.192  71.722  1.000
2019-01-07 18:00:00  -6.146  -4.407  1003.64  5.414  65.117  1.000
2019-01-07 19:00:00  -6.218  -5.789  1004.07  5.673  59.783  1.000
2019-01-07 20:00:00  -5.526  -7.003  1004.32  5.801  61.811  1.000
2019-01-07 21:00:00  -4.495  -8.482  1004.97  5.300  66.787  1.000
2019-01-07 22:00:00  -3.098  -10.289  1005.56  4.809  67.836  1.000
2019-01-07 23:00:00  -2.223  -10.622  1006.28  4.804  73.199  1.000
2019-01-08 00:00:00  -1.289  -10.792  1006.99  4.765  73.134  1.000
2019-01-08 01:00:00  -0.466  -11.156  1007.59  4.526  70.869  1.000
2019-01-08 02:00:00  0.266  -10.755  1008.67  4.409  69.980  1.000
2019-01-08 03:00:00  1.135  -10.436  1009.25  4.367  71.667  1.000
2019-01-08 04:00:00  1.731  -10.309  1009.66  4.342  74.007  1.000
2019-01-08 05:00:00  2.281  -10.221  1010.01  4.273  75.697  1.000
2019-01-08 06:00:00  3.105  -10.038  1010.17  4.130  76.418  1.000
2019-01-08 07:00:00  3.730  -9.727  1010.66  3.982  76.400  1.000
2019-01-08 08:00:00  4.788  -9.751  1011.06  3.952  75.294  0.885
2019-01-08 09:00:00  5.846  -10.188  1011.86  3.847  75.302  0.659
2019-01-08 10:00:00  5.407  -10.130  1012.01  3.606  70.385  0.547
2019-01-08 11:00:00  5.165  -10.397  1012.22  3.550  74.279  0.508
2019-01-08 12:00:00  4.807  -10.656  1012.92  3.894  78.256  0.451
2019-01-08 13:00:00  4.335  -11.078  1013.10  4.069  83.480  0.649
2019-01-08 14:00:00  3.335  -11.650  1013.71  3.929  84.437  0.596
2019-01-08 15:00:00  2.303  -12.437  1014.81  4.052  80.630  0.504
2019-01-08 16:00:00  1.359  -12.707  1015.97  4.042  71.438  0.474
2019-01-08 17:00:00  0.812  -12.537  1017.03  4.065  68.254  0.328
2019-01-08 18:00:00  0.571  -12.334  1017.86  3.957  65.160  0.482
2019-01-08 19:00:00  1.175  -12.070  1018.67  3.762  67.249  0.497
2019-01-08 20:00:00  1.873  -12.097  1019.33  3.564  73.531  0.412
2019-01-08 21:00:00  2.251  -12.585  1020.35  3.507  71.987  0.456
2019-01-08 22:00:00  2.679  -11.922  1021.07  3.442  58.444  0.730
2019-01-08 23:00:00  2.646  -11.764  1021.54  3.367  58.592  0.323
2019-01-09 00:00:00  2.598  -10.872  1022.10  3.251  63.803  0.347
2019-01-09 01:00:00  2.628  -9.779  1022.60  3.198  64.591  0.475
2019-01-09 02:00:00  2.821  -9.468  1023.09  3.256  61.339  0.624
2019-01-09 03:00:00  3.018  -9.656  1023.62  3.408  57.776  1.000
2019-01-09 04:00:00  2.361  -9.374  1023.89  3.623  57.468  1.000
2019-01-09 05:00:00  2.221  -7.488  1023.40  3.612  55.508  1.000
2019-01-09 06:00:00  2.602  -6.145  1023.37  3.566  57.407  1.000
2019-01-09 07:00:00  3.768  -5.299  1023.96  3.498  58.391  1.000
2019-01-09 08:00:00  4.579  -4.345  1024.18  3.455  60.223  1.000
2019-01-09 09:00:00  4.784  -3.465  1024.16  3.508  60.365  1.000
2019-01-09 10:00:00  4.607  -2.142  1024.29  3.183  60.983  1.000
2019-01-09 11:00:00  5.035  -0.864  1023.69  3.103  60.458  1.000
2019-01-09 12:00:00  5.474  0.180  1023.13  3.063  63.570  1.000
2019-01-09 13:00:00  6.858  2.028  1022.63  3.049  63.961  1.000
2019-01-09 14:00:00  7.550  3.058  1021.97  3.235  66.238  1.000
2019-01-09 15:00:00  7.330  4.241  1021.06  3.220  73.359  1.000
2019-01-09 16:00:00  7.416  6.392  1019.72  3.146  80.991  1.000
2019-01-09 17:00:00  7.654  7.696  1018.38  3.445  80.310  1.000
2019-01-09 18:00:00  8.095  8.253  1017.02  3.478  78.566  1.000
2019-01-09 19:00:00  8.162  9.240  1016.02  4.003  76.991  1.000
2019-01-09 20:00:00  8.641  10.707  1014.12  4.764  78.114  1.000
2019-01-09 21:00:00  9.312  11.781  1012.77  5.425  78.867  1.000
2019-01-09 22:00:00  9.512  13.032  1010.86  6.604  80.401  1.000
2019-01-09 23:00:00  9.831  12.663  1008.75  7.546  84.080  1.000
2019-01-10 00:00:00  9.512  11.984  1007.11  8.084  88.183  1.000
2019-01-10 01:00:00  9.631  10.001  1005.83  8.336  92.419  1.000
2019-01-10 02:00:00  10.926  7.387  1004.87  8.393  94.506  1.000
2019-01-10 03:00:00  12.267  6.307  1003.79  8.366  92.516  1.000
2019-01-10 04:00:00  12.681  6.183  1002.74  8.341  91.450  1.000
2019-01-10 05:00:00  13.243  5.573  1001.89  8.356  90.972  1.000
2019-01-10 06:00:00  14.058  5.265  1000.89  8.375  90.294  1.000
2019-01-10 07:00:00  14.880  5.034  1000.32  8.436  89.155  1.000
2019-01-10 08:00:00  15.133  5.290  1000.21  8.436  88.440  1.000
2019-01-10 09:00:00  15.122  4.898  1000.16  8.424  87.901  1.000
2019-01-10 10:00:00  16.296  2.605  1000.07  8.636  87.234  1.000
2019-01-10 11:00:00  15.478  1.826  999.55  8.509  85.071  0.982
2019-01-10 12:00:00  15.197  2.105  999.66  8.346  81.704  0.300
2019-01-10 13:00:00  15.075  1.931  999.73  8.080  79.988  0.727
2019-01-10 14:00:00  14.977  2.052  999.33  7.706  77.707  0.932
2019-01-10 15:00:00  16.150  0.843  999.21  7.110  72.648  0.290
2019-01-10 16:00:00  18.417  0.376  999.25  6.281  59.342  0.270
2019-01-10 17:00:00  19.515  -1.376  998.89  5.361  62.648  0.751
2019-01-10 18:00:00  18.775  -3.659  999.57  4.731  64.271  0.976
2019-01-10 19:00:00  18.324  -4.428  999.86  4.007  63.316  1.000
2019-01-10 20:00:00  18.414  -5.114  1000.26  3.564  61.047  1.000
2019-01-10 21:00:00  18.475  -5.846  1000.78  3.337  60.134  1.000
2019-01-10 22:00:00  19.882  -7.477  1000.93  3.528  59.212  0.641
2019-01-10 23:00:00  19.644  -7.363  1000.68  3.432  65.095  0.459
2019-01-11 00:00:00  19.250  -8.834  1000.71  3.918  63.343  0.516
2019-01-11 01:00:00  18.705  -8.720  1000.77  4.326  57.642  0.809
2019-01-11 02:00:00  19.094  -10.279  1001.32  4.297  58.031  0.688
2019-01-11 03:00:00  18.224  -11.421  1001.91  4.094  64.947  0.525
2019-01-11 04:00:00  17.850  -11.269  1002.35  3.761  68.337  0.638
2019-01-11 05:00:00  17.344  -12.317  1003.02  3.827  65.908  0.593
2019-01-11 06:00:00  16.367  -12.849  1003.19  3.702  65.768  0.670
2019-01-11 07:00:00  15.212  -12.611  1004.07  4.433  65.446  0.639
2019-01-11 08:00:00  14.784  -12.886  1004.59  4.668  62.131  0.676
2019-01-11 09:00:00  13.940  -12.293  1005.35  4.810  60.255  0.704
2019-01-11 10:00:00  13.433  -12.967  1006.27  4.504  59.852  0.862
2019-01-11 11:00:00  12.211  -12.361  1006.47  4.534  61.752  0.714
2019-01-11 12:00:00  11.974  -11.525  1007.05  4.399  64.526  0.834
2019-01-11 13:00:00  11.454  -11.258  1007.29  4.483  65.598  0.772
2019-01-11 14:00:00  10.413  -11.025  1007.68  4.390  65.527  0.642
2019-01-11 15:00:00  9.489  -10.494  1007.66  4.353  65.077  0.671
2019-01-11 16:00:00  8.783  -9.919  1008.12  4.259  66.396  0.729
2019-01-11 17:00:00  8.297  -8.994  1008.08  4.285  61.939  0.920
2019-01-11 18:00:00  7.994  -8.228  1008.12  4.332  58.351  0.968
2019-01-11 19:00:00  7.757  -7.448  1008.11  4.250  59.660  0.992
2019-01-11 20:00:00  7.588  -6.837  1007.88  4.027  62.883  0.990
2019-01-11 21:00:00  7.018  -6.136  1007.22  3.804  63.171  1.000
2019-01-11 22:00:00  6.343  -5.725  1006.63  3.875  66.019  1.000
2019-01-11 23:00:00  5.957  -5.563  1005.95  3.713  66.738  0.992
2019-01-12 00:00:00  5.381  -5.042  1005.37  3.632  66.169  0.998
2019-01-12 01:00:00  4.769  -4.405  1004.45  3.549  63.246  1.000
2019-01-12 02:00:00  4.063  -3.961  1003.87  3.339  62.974  0.992
2019-01-12 03:00:00  3.017  -3.603  1002.83  3.236  62.208  1.000
2019-01-12 04:00:00  2.066  -3.257  1001.86  3.049  63.618  1.000
2019-01-12 05:00:00  1.242  -2.891  1001.01  2.887  63.375  1.000
2019-01-12 06:00:00  0.285  -2.592  1000.22  2.774  65.401  1.000
2019-01-12 07:00:00  -0.529  -2.143  999.86  2.689  74.376  1.000
2019-01-12 08:00:00  -1.099  -1.833  999.52  2.676  75.152  1.000
2019-01-12 09:00:00  -1.696  -1.121  998.83  2.726  74.921  0.982
2019-01-12 10:00:00  -2.833  -1.160  998.75  2.738  73.679  0.992
2019-01-12 11:00:00  -2.323  -1.031  998.45  2.933  72.162  1.000
2019-01-12 12:00:00  -2.154  -0.835  998.15  3.140  70.166  1.000
2019-01-12 13:00:00  -2.534  -0.290  997.30  3.122  69.419  0.992
2019-01-12 14:00:00  -2.783  0.193  997.09  3.098  67.255  1.000
2019-01-12 15:00:00  -2.416  0.890  996.55  2.903  66.509  1.000
2019-01-12 16:00:00  -2.551  1.709  995.93  2.983  67.680  1.000
2019-01-12 17:00:00  -2.795  2.363  994.84  3.127  67.380  1.000
2019-01-12 18:00:00  -3.012  3.256  994.07  3.131  69.459  1.000
2019-01-12 19:00:00  -3.489  5.175  992.72  3.211  72.295  0.998
2019-01-12 20:00:00  -2.888  6.937  990.70  3.290  74.583  1.000
2019-01-12 21:00:00  -0.559  8.456  989.00  3.278  77.314  1.000
2019-01-12 22:00:00  -0.507  8.420  986.46  5.165  79.623  1.000
2019-01-12 23:00:00  0.443  9.280  983.58  5.165  88.786  1.000
2019-01-13 00:00:00  0.878  6.530  980.91  4.631  97.289  1.000
2019-01-13 01:00:00  0.803  -0.234  978.71  4.563  97.490  1.000
2019-01-13 02:00:00  -2.000  -9.843  977.84  4.219  101.092  1.000
2019-01-13 03:00:00  -4.312  -16.163  978.30  3.061  97.836  1.000
2019-01-13 04:00:00  -3.359  -18.282  979.03  2.330  93.288  1.000
2019-01-13 05:00:00  -1.719  -17.197  979.74  1.810  88.782  1.000
2019-01-13 06:00:00  0.586  -15.812  980.56  1.864  84.139  1.000
2019-01-13 07:00:00  2.861  -15.047  981.63  1.750  73.122  0.998
2019-01-13 08:00:00  4.604  -13.639  982.24  1.305  58.752  0.879
2019-01-13 09:00:00  5.649  -12.986  982.99  1.035  51.335  0.905
2019-01-13 10:00:00  5.949  -10.709  983.35  0.650  59.376  0.594
2019-01-13 11:00:00  7.135  -9.752  982.97  0.711  70.318  0.585
2019-01-13 12:00:00  7.980  -8.669  982.75  0.486  73.813  0.716
2019-01-13 13:00:00  8.348  -9.474  982.46  0.322  79.550  0.670
2019-01-13 14:00:00  7.555  -10.728  982.46  -0.215  83.199  0.716
2019-01-13 15:00:00  7.297  -11.183  982.72  0.068  83.290  0.776
2019-01-13 16:00:00  7.941  -11.307  982.79  0.010  83.304  0.834
2019-01-13 17:00:00  9.219  -11.726  982.96  -0.286  75.237  0.823
2019-01-13 18:00:00  9.554  -12.870  983.34  -0.652  61.702  0.865
2019-01-13 19:00:00  9.518  -12.782  983.42  -0.582  64.021  0.680
2019-01-13 20:00:00  11.028  -11.348  983.25  0.280  70.431  0.802
2019-01-13 21:00:00  12.636  -9.773  982.92  0.966  80.993  1.000
2019-01-13 22:00:00  19.372  -10.566  980.74  0.886  58.993  0.933
2019-01-13 23:00:00  16.336  -11.288  978.84  1.607  63.472  1.000
2019-01-14 00:00:00  8.826  -13.012  979.35  2.566  64.680  0.998
2019-01-14 01:00:00  4.084  -14.881  980.15  2.992  61.910  0.974
2019-01-14 02:00:00  1.740  -16.292  981.91  4.282  62.016  0.990
2019-01-14 03:00:00  1.678  -16.735  982.80  4.396  49.435  0.982
2019-01-14 04:00:00  4.030  -16.555  984.63  3.835  51.361  0.976
2019-01-14 05:00:00  4.758  -17.311  986.72  3.459  53.517  0.926
2019-01-14 06:00:00  4.402  -16.784  987.93  3.442  66.511  0.894
2019-01-14 07:00:00  4.122  -15.727  989.65  3.616  79.463  0.966
2019-01-14 08:00:00  2.861  -15.245  990.79  3.460  74.619  0.929
2019-01-14 09:00:00  2.235  -14.911  992.03  2.839  62.000  0.781
2019-01-14 10:00:00  4.942  -13.434  993.86  2.739  55.650  0.930
2019-01-14 11:00:00  4.624  -11.497  994.42  2.325  59.236  0.775
2019-01-14 12:00:00  6.078  -10.162  995.15  1.550  75.948  0.728
2019-01-14 13:00:00  6.618  -10.820  995.55  1.146  79.706  0.656
2019-01-14 14:00:00  6.842  -11.897  996.15  0.928  81.335  0.675
2019-01-14 15:00:00  6.993  -12.514  996.31  1.286  81.009  0.676
2019-01-14 16:00:00  7.380  -12.300  996.86  1.385  75.446  0.473
2019-01-14 17:00:00  8.513  -11.985  997.53  1.361  70.146  0.310
2019-01-14 18:00:00  8.973  -11.150  998.04  1.155  67.111  0.407
2019-01-14 19:00:00  8.562  -10.464  998.19  0.934  67.929  0.442
2019-01-14 20:00:00  8.049  -9.863  998.26  0.745  67.030  0.449
2019-01-14 21:00:00  7.754  -9.365  998.52  0.704  67.946  0.679
2019-01-14 22:00:00  7.576  -8.673  998.75  0.631  59.305  0.485
2019-01-14 23:00:00  7.425  -7.908  998.19  0.526  59.358  0.528
2019-01-15 00:00:00  7.035  -7.016  998.04  0.429  61.438  0.928
2019-01-15 01:00:00  6.308  -6.165  997.48  0.276  62.784  1.000
2019-01-15 02:00:00  5.413  -5.597  997.25  0.180  64.019  1.000
2019-01-15 03:00:00  4.472  -4.763  996.66  0.015  63.869  1.000
2019-01-15 04:00:00  3.600  -3.767  996.13  -0.085  64.605  1.000
2019-01-15 05:00:00  2.307  -3.109  994.99  -0.229  65.486  1.000
2019-01-15 06:00:00  1.226  -2.620  994.43  -0.385  66.333  1.000
2019-01-15 07:00:00  0.311  -2.403  993.81  -0.469  67.425  1.000
2019-01-15 08:00:00  -0.840  -2.167  993.47  -0.539  68.031  1.000
2019-01-15 09:00:00  -1.939  -2.301  993.02  -0.547  67.707  1.000
2019-01-15 10:00:00  -1.971  -2.041  993.02  -0.190  67.857  1.000
2019-01-15 11:00:00  -1.691  -2.149  992.95  -0.149  64.392  1.000
2019-01-15 12:00:00  -1.202  -2.070  993.17  -0.154  60.658  1.000
2019-01-15 13:00:00  -0.589  -1.866  993.32  -0.098  58.675  0.990
2019-01-15 14:00:00  0.269  -1.910  993.53  -0.032  56.471  0.966
2019-01-15 15:00:00  1.181  -1.949  993.93  -0.008  55.326  0.930
2019-01-15 16:00:00  1.968  -1.927  994.26  -0.061  54.455  0.860
2019-01-15 17:00:00  2.490  -1.708  994.23  -0.045  57.299  0.732
2019-01-15 18:00:00  2.933  -1.613  994.32  -0.017  63.081  0.600
2019-01-15 19:00:00  3.229  -1.665  994.35  0.060  66.011  0.389
2019-01-15 20:00:00  3.630  -1.653  994.52  0.044  67.739  0.404
2019-01-15 21:00:00  3.906  -2.041  994.71  0.086  70.178  0.477
2019-01-15 22:00:00  4.436  -2.993  994.55  0.084  75.233  0.722
2019-01-15 23:00:00  3.307  -3.485  993.94  0.050  73.707  0.601
2019-01-16 00:00:00  2.737  -3.915  993.81  0.026  69.943  0.534
2019-01-16 01:00:00  1.867  -3.972  993.47  -0.062  67.788  0.570
2019-01-16 02:00:00  0.611  -3.174  993.00  0.006  67.184  0.469
2019-01-16 03:00:00  0.175  -2.007  992.79  0.081  66.288  0.375
2019-01-16 04:00:00  -0.023  -1.973  991.97  0.124  64.502  0.556
2019-01-16 05:00:00  -0.852  -2.446  991.18  0.272  64.662  0.603
2019-01-16 06:00:00  -1.451  -2.249  990.75  0.391  63.128  0.808
2019-01-16 07:00:00  -2.115  -2.267  990.45  0.537  58.195  0.913
2019-01-16 08:00:00  -2.740  -2.416  989.91  0.697  57.310  0.881
2019-01-16 09:00:00  -3.218  -2.551  989.59  0.843  54.801  0.869
2019-01-16 10:00:00  -3.225  -2.781  988.84  0.895  50.999  0.972
2019-01-16 11:00:00  -3.494  -3.738  988.35  0.976  50.326  0.962
2019-01-16 12:00:00  -4.184  -4.599  987.89  1.116  51.416  0.831
2019-01-16 13:00:00  -4.301  -5.750  987.62  1.194  51.376  0.617
2019-01-16 14:00:00  -4.187  -7.060  987.44  1.355  52.670  0.512
2019-01-16 15:00:00  -3.849  -7.812  987.40  1.517  54.028  0.342
2019-01-16 16:00:00  -3.516  -8.468  987.59  1.773  56.005  0.328
2019-01-16 17:00:00  -3.309  -9.430  987.70  1.610  55.401  0.442
2019-01-16 18:00:00  -3.329  -10.397  987.77  1.573  61.631  0.673
2019-01-16 19:00:00  -3.732  -10.821  988.46  1.220  65.043  0.574
2019-01-16 20:00:00  -4.186  -11.020  988.65  1.211  65.275  0.651
2019-01-16 21:00:00  -4.573  -11.203  989.50  1.054  62.113  0.816
2019-01-16 22:00:00  -5.399  -8.280  989.55  1.230  63.493  0.966
2019-01-16 23:00:00  -7.041  -6.655  990.41  1.092  64.208  0.988
2019-01-17 00:00:00  -6.830  -5.966  991.64  1.637  69.376  0.930
2019-01-17 01:00:00  -5.195  -6.625  992.52  2.304  76.211  0.603
2019-01-17 02:00:00  -3.472  -7.888  993.64  2.871  76.596  0.329
2019-01-17 03:00:00  -1.148  -8.008  994.33  3.263  68.636  0.332
2019-01-17 04:00:00  1.646  -9.999  994.65  2.649  66.335  0.741
2019-01-17 05:00:00  -1.163  -15.004  995.09  2.144  76.473  0.757
2019-01-17 06:00:00  -1.391  -17.337  995.53  2.211  77.534  0.468
2019-01-17 07:00:00  0.443  -17.173  996.65  2.704  67.251  0.494
2019-01-17 08:00:00  1.399  -16.690  997.64  2.429  59.617  0.885
2019-01-17 09:00:00  2.044  -15.746  998.43  1.898  57.923  0.455
2019-01-17 10:00:00  3.664  -15.082  998.78  1.456  48.924  0.897
2019-01-17 11:00:00  4.081  -15.597  999.07  1.479  49.121  0.708
2019-01-17 12:00:00  3.988  -15.538  999.91  1.307  58.318  0.527
2019-01-17 13:00:00  4.216  -15.305  1000.01  1.415  59.133  0.602
2019-01-17 14:00:00  4.644  -14.404  1000.38  1.404  61.848  0.526
2019-01-17 15:00:00  4.697  -13.326  1000.83  1.587  60.022  0.429
2019-01-17 16:00:00  4.676  -12.460  1001.33  1.685  59.092  0.600
2019-01-17 17:00:00  4.624  -11.108  1001.66  1.667  59.621  0.742
2019-01-17 18:00:00  4.755  -9.476  1001.49  1.616  61.220  0.894
2019-01-17 19:00:00  5.041  -7.707  1001.56  1.362  63.616  0.912
2019-01-17 20:00:00  5.202  -6.248  1001.62  0.977  68.724  0.840
2019-01-17 21:00:00  5.168  -5.401  1001.54  0.727  73.932  0.643
2019-01-17 22:00:00  3.324  -5.960  1001.20  0.813  83.950  0.635
2019-01-17 23:00:00  1.676  -5.306  1001.03  0.800  80.812  0.519
2019-01-18 00:00:00  1.600  -5.630  1001.12  0.802  77.249  0.509
2019-01-18 01:00:00  2.725  -6.734  1001.17  0.554  76.499  0.688
2019-01-18 02:00:00  4.373  -8.156  1001.79  0.509  75.725  0.559
2019-01-18 03:00:00  5.804  -8.938  1001.86  1.168  74.224  0.439
2019-01-18 04:00:00  6.507  -9.145  1002.22  1.331  70.087  0.401
2019-01-18 05:00:00  6.769  -9.526  1002.39  1.281  67.474  0.414
2019-01-18 06:00:00  6.404  -9.728  1002.77  1.384  66.282  0.477
2019-01-18 07:00:00  5.954  -9.690  1003.70  1.293  67.502  0.409
2019-01-18 08:00:00  5.475  -9.040  1003.90  1.485  70.237  0.499
2019-01-18 09:00:00  5.396  -8.188  1004.67  1.773  71.523  0.492
2019-01-18 10:00:00  5.160  -7.173  1005.28  1.548  75.452  0.541
2019-01-18 11:00:00  6.135  -6.528  1005.50  1.563  73.799  0.884
2019-01-18 12:00:00  6.462  -6.714  1005.99  1.588  71.388  0.968
2019-01-18 13:00:00  6.218  -6.700  1005.85  1.483  70.786  0.928
2019-01-18 14:00:00  6.056  -6.075  1006.04  1.455  70.831  0.800
2019-01-18 15:00:00  6.552  -5.404  1005.86  1.249  71.469  0.568
2019-01-18 16:00:00  6.672  -4.835  1006.12  1.204  72.218  0.683
2019-01-18 17:00:00  6.602  -4.053  1005.71  1.188  72.911  0.430
2019-01-18 18:00:00  7.008  -2.964  1005.35  1.196  71.408  0.385
2019-01-18 19:00:00  8.010  -1.822  1004.94  1.233  69.605  0.461
2019-01-18 20:00:00  9.360  -1.430  1004.67  1.600  69.323  0.464
2019-01-18 21:00:00  10.541  -1.874  1004.07  1.924  75.766  0.466
2019-01-18 22:00:00  10.327  -1.597  1002.93  1.594  74.858  0.504
2019-01-18 23:00:00  10.772  -3.130  1002.40  1.706  78.950  0.562
2019-01-19 00:00:00  9.074  -5.270  1002.02  1.298  83.693  0.558
2019-01-19 01:00:00  7.283  -7.723  1001.67  1.533  76.047  0.450
2019-01-19 02:00:00  5.789  -11.544  1002.21  0.914  61.430  0.556
2019-01-19 03:00:00  3.232  -12.366  1003.13  0.753  66.937  0.592
2019-01-19 04:00:00  3.060  -11.333  1004.31  0.733  66.396  0.538
2019-01-19 05:00:00  3.845  -10.919  1005.19  0.660  67.492  0.593
2019-01-19 06:00:00  3.918  -10.558  1005.83  0.748  64.568  0.476
2019-01-19 07:00:00  4.028  -9.700  1006.76  0.797  64.603  0.516
2019-01-19 08:00:00  4.195  -8.991  1007.44  0.887  63.509  0.508
